31.31116	120.62537
31.59629	120.7634
31.92217	120.59635
31.29796	120.64528
31.31152	120.6018
31.55048	120.79793
31.29932	120.63973
31.34781	120.7074
31.3052	120.60093
31.87097	120.54977
31.46533	120.7793
31.34235	120.61364
31.30972	120.62493
31.34814	120.97085
31.29838	120.62685
31.39794	120.96814
31.31118	120.62568
31.30304	120.63231
31.45182	120.88528
31.30756	120.58154
31.12306	120.30721
31.30973	120.63855
31.29929	120.74112
31.2566	120.63006
31.67906	120.74488
31.30453	120.65191
31.3146	120.60389
30.90867	120.5037
31.32093	120.64391
31.16144	120.63436
31.37797	120.96352
31.46533	120.7793
31.23139	120.6119
31.29249	120.55779
31.41446	120.94335
31.37169	120.96608
31.29438	120.5617
31.26751	120.51776
30.90259	120.65204
31.31295	120.66517
31.2852	120.5468
31.30053	120.65121
31.27213	120.62569
31.66452	120.75593
31.30281	120.61683
31.65732	120.73675
31.28966	120.60756
31.29199	120.61416
31.86224	120.54
31.41391	120.9495
31.30304	120.59557
31.67906	120.74488
31.3073	120.62625
31.22991	120.6159
31.27588	120.73838
31.6388	120.7367
31.331	120.71647
31.31602	120.73906
31.23365	120.61084
31.64972	120.7635
31.28961	120.6103
31.31224	120.58231
31.32955	120.95579
31.56371	120.77691
31.45436	120.85205
31.28856	120.65841
31.28309	120.93875
31.31117	120.62568
31.26719	120.62141
31.14931	120.83729
31.44546	120.80871
31.38499	120.9711
31.26498	120.60048
31.30343	120.5733
31.55624	120.79073
31.42444	120.9896
31.38202	120.95493
31.90033	120.5321
31.87454	120.5529
31.45879	120.8875
31.39473	120.9651
31.40406	120.958
31.30111	120.6335
31.25661	120.63329
31.28527	120.95311
31.48445	120.81594
31.1127	120.84824
31.15029	120.29758
31.13926	120.84378
31.55048	120.79793
31.445	121.12912
31.31174	120.94998
31.32295	120.6329
31.2697	120.62059
31.29733	120.7348
31.18278	121.0224
31.62138	120.75406
31.67008	120.76257
31.40593	120.9433
31.31915	120.6477
31.31962	120.6357
31.9479	120.4078
31.30376	120.57855
31.14116	120.64125
31.15764	120.7192
31.15601	120.71914
31.37356	120.88088
31.2478	120.62971
31.45323	120.85204
31.46497	120.7787
31.31008	120.62313
31.3052	120.60093
31.64819	120.7574
31.64591	120.74858
31.27033	120.7498
31.39256	120.959
31.66435	120.7635
31.66639	120.7678
31.86367	120.5372
31.95989	120.413
31.38325	120.9791
31.38275	120.9653
31.39682	120.9531
31.66131	120.7471
31.37251	120.9661
31.3961	120.9764
31.40198	120.9586
31.38238	121.0009
31.86583	120.533
31.83712	120.571
31.28499	120.7219
31.40984	120.9678
31.29631	120.64576
31.3024	120.63467
31.31104	120.62472
31.18585	120.90123
31.86526	120.53817
31.46496	120.77867
31.26934	120.63059
31.30034	120.67782
31.50228	120.65399
31.3662	120.958
31.37955	120.9529
31.44902	120.81115
31.66748	120.72146
31.31031	120.62452
31.49351	120.80011
31.47455	120.80957
31.26765	120.63907
31.22829	120.40333
31.28968	120.60865
31.26666	120.63256
31.28919	120.66278
31.29109	120.62469
31.2852	120.5468
31.25226	120.57661
31.66707	120.76828
31.27788	120.60341
31.29957	120.64152
31.86725	120.55566
31.30862	120.60048
31.31495	120.59436
31.28515	120.65413
31.60273	121.21257
31.31117	120.60239
31.29047	120.61512
31.29826	120.7464
31.30952	120.62134
31.15529	120.6499
31.41598	120.77772
31.38277	120.71653
31.44301	120.80635
31.30761	120.6305
31.46532	120.77933
31.31031	120.62452
31.31586	120.66405
31.86536	120.53658
31.27843	120.74329
31.43554	120.55338
31.64381	120.7578
31.64251	120.7528
31.6443	120.7488
31.67265	120.7586
31.27788	120.60341
31.27509	120.73032
31.12349	120.84711
31.31382	120.62925
31.26765	120.63907
31.26765	120.63907
31.37123	120.62911
31.4449	121.10907
31.3052	120.60093
31.42127	120.95028
31.54628	121.13496
31.30376	120.59916
31.29883	120.63237
31.43344	120.55821
30.97721	120.64424
30.90893	120.50501
31.12115	120.847
31.41441	120.78257
31.42725	120.55021
31.43982	120.8481
31.45323	120.85204
31.29994	120.64667
31.21136	120.58128
31.30607	120.61162
31.38134	120.95344
31.26206	120.51169
31.30668	120.56389
31.64283	120.75079
31.37553	120.89757
31.60497	120.7906
31.31923	120.71607
31.31145	120.67127
31.31487	120.63212
31.94928	120.41121
31.43982	120.8481
31.43813	120.85182
31.26765	120.63907
31.43982	120.8481
31.24782	120.74631
31.27597	120.74191
31.44607	120.8486
31.27061	120.63874
31.28977	120.62447
31.43982	120.8481
31.3795	120.861
31.43982	120.8481
31.31839	120.80296
31.43982	120.8481
31.31645	120.63316
31.43982	120.8481
31.30424	120.60061
31.43982	120.8481
31.43982	120.8481
31.33641	120.66534
31.29393	120.63934
31.66076	120.76168
31.49997	120.84158
31.3812	120.9573
31.29894	120.6392
31.28428	120.6377
31.45885	120.8467
31.38088	120.976
31.87048	120.5172
31.33399	120.7159
31.36668	120.9661
31.30891	120.6268
31.4768	120.81688
31.31534	120.60763
31.43104	120.84969
31.44309	120.85399
31.3919	120.84921
31.27617	120.59294
31.36773	120.65233
31.46528	120.66023
31.45196	121.10684
31.35684	120.7834
31.33117	120.6013
31.45596	121.1229
31.86928	120.53972
31.6709	120.7544
31.31187	120.6134
31.31972	120.63646
31.31164	120.62418
31.31955	120.60179
31.31955	120.60179
31.31955	120.60179
31.31955	120.60179
31.31955	120.60179
31.31955	120.60179
31.41223	120.81864
31.23365	120.61084
31.30523	120.60052
31.3291	120.611
31.3052	120.60093
31.34351	120.70191
31.66723	120.76183
31.37274	120.95947
31.28446	120.54194
31.31985	120.63707
30.90867	120.50373
31.64654	120.74189
30.89113	120.65452
31.30048	120.56411
31.29576	120.7359
31.42947	120.63128
31.31304	120.73734
31.46496	120.77867
31.29139	121.10499
31.31376	121.0297
31.29344	120.5692
31.30736	120.63065
31.31218	120.6343
31.31052	120.6179
31.31909	120.7129
31.96133	120.447
31.36892	120.966
31.31023	120.625
31.29047	120.57442
31.45211	121.12081
31.31571	120.6744
31.78973	120.62989
31.46532	120.77933
31.34341	120.53815
31.43761	120.94045
31.40256	120.9519
31.6667	120.7687
31.66203	120.7553
31.37967	120.79374
30.97691	120.64023
31.26059	120.61043
31.46533	120.7793
31.86259	120.54476
31.35747	120.6406
31.38633	120.89841
31.3079	120.65543
31.33457	120.59304
31.33522	120.5939
31.3108	120.60063
31.24063	120.76921
31.33645	120.6421
31.36028	120.79395
31.22656	120.52753
31.284765	120.571792
31.691665	120.586616
31.691646	120.586593
31.86373	120.55426
31.15306	120.71725
31.31292	120.62645
31.31292	120.62645
31.31292	120.62645
31.29863	120.62779
31.29851	120.60543
31.44207	120.84845
31.46615	120.81527
31.301141	120.598403
31.29042	120.64967
31.44898	121.11671
31.27158	120.58842
31.3055	120.54952
31.38011	120.96578
31.30584	120.6225
31.38998	120.86839
31.2989	120.64771
31.29851	120.60542
31.30481	120.82979
31.32198	120.64281
31.31885	120.6456
31.39152	120.9695
31.25235	120.57688
31.25285	120.61889
31.26266	120.52203
31.40676	120.7936
31.26727	120.61739
31.62712	120.74551
31.33767	120.62867
31.34701	120.70005
31.47025	120.77339
31.36369	120.78955
31.49696	120.80661
31.62871	120.7721
31.30114	121.08878
31.29941	120.63777
31.26821	120.5181
31.90402	120.61652
31.36029	120.794
31.26355	120.51801
31.94584	120.4341
31.32263	120.95931
31.1279	120.8569
31.44556	120.809
31.35229	120.75562
31.35106	120.96094
31.25466	121.05201
31.36894	121.0812
31.2605	120.5113
31.37571	120.95672
31.26292	120.64636
31.37185	120.9665
31.29778	120.5861
31.30879	120.6722
31.30879	120.6722
31.29066	120.562
31.86921	120.51874
31.11428	120.8476
31.31236	120.6754
30.90198	120.6592
31.28108	120.6379
31.33195	120.581
31.31236	120.6754
31.31236	120.6754
31.31236	120.6754
31.31236	120.6754
31.29589	120.5606
31.27208	120.86583
31.12239	120.8474
31.32743	120.6697
31.38235	120.96375
31.37826	120.7919
31.37996	120.58125
31.40618	120.952
31.29726	120.69584
31.29855	120.61763
31.12349	120.84711
31.38051	120.85154
31.28201	120.63801
31.26101	120.72088
31.25288	120.6309
31.2417	120.6153
31.2691	120.8682
31.27129	120.6088
31.3112	120.62582
31.9545	120.6502
31.2957	120.5606
31.32412	120.62861
31.70478	120.87284
31.00907	120.6328
31.74679	120.922
31.31271	120.7267
31.23552	120.4805
31.30041	121.09476
31.10418	120.84739
31.11634	120.8475
31.29082	120.56198
31.87636	120.70981
31.25238	120.57451
31.29713	120.61784
31.29612	120.7353
31.2691	120.8682
31.18076	121.03671
31.2811	120.59921
31.21041	120.5868
31.30466	120.83034
31.31138	120.60283
31.3034	121.12667
31.30041	120.65119
31.29788	120.62202
31.29579	120.647
31.57393	120.602424
31.44426	121.10615
31.26961	120.55377
31.28859	120.5621
31.37965	121.01697
31.31508	121.03216
31.34185	120.58648
31.9581	120.41263
31.32263	120.95931
31.39848	120.98928
31.37782	120.58577
31.34611	120.69722
31.44572	121.10829
31.30073	120.6606
31.34239	120.60129
31.29915	120.63331
31.11495	120.8478
31.28882	120.6555
31.36584	120.64011
31.37664	120.9783
31.6558	120.75089
31.2932	120.6612
31.63813	120.6889
31.34435	120.6965
31.33498	120.59377
31.62871	120.73603
31.31386	120.67095
31.3795	120.861
31.70014	121.01919
31.29139	121.10499
31.32085	120.7026
31.28965	120.6562
31.50606	121.07021
31.36966	120.9582
31.3143	120.602
31.24964	120.72609
30.90741	120.50431
31.36806	120.8549
31.703	120.723
31.77771	120.6702
31.12173	120.30677
31.31468	120.65
31.30795	120.62036
31.1681	120.6516
31.2869	120.55258
31.31949	120.6699
31.44035	120.9919
31.33195	120.581
31.38285	120.95214
31.31908	120.7135
31.97711	120.4151
31.45612	120.88151
31.39458	120.95505
31.78866	120.627
31.26675	120.62137
31.31187	120.6134
31.14623	120.63913
31.17927	120.9015
31.62501	120.7376
31.33095	120.70897
31.37005	121.0796
31.30054	120.65183
31.95829	120.64745
31.67621	120.75354
31.6682	120.7263
31.30165	120.63229
31.42571	120.95026
31.38178	120.95779
31.38466	120.96159
31.31697	121.03915
31.30036	120.64903
31.20072	120.55953
31.38267	120.97792
31.38335	120.95779
31.38448	120.97564
31.31884	120.63019
31.38403	121.0072
31.39645	120.98339
31.30869	120.6227
31.28926	120.6554
31.37488	120.89329
31.32974	120.71039
31.26905	120.6282
31.29546	120.5505
31.28882	120.6555
31.28882	120.6555
31.1021	120.386
31.3096	120.63644
31.3846	120.95097
31.3971	120.95313
31.25522	120.62949
31.30286	120.63883
31.42146	120.95053
31.27598	120.7419
31.46562	120.6575
31.23882	120.863
31.64011	120.74936
31.26791	120.64115
31.4449	121.10907
31.29455	120.7376
31.2111	120.5843
31.29929	120.74112
30.97898	120.484
31.32146	120.68179
31.38419	121.05678
31.39489	120.98336
31.26028	120.60902
31.37492	121.0069
31.27509	120.73032
31.445	121.12912
31.85548	120.52923
31.22541	120.5267
31.41868	120.9819
31.2777	120.5396
30.90904	120.50514
31.41883	120.9817
31.30592	120.8299
31.38912	120.9538
31.40275	120.6309
31.36897	120.5086
31.37397	121.0021
31.38296	120.9784
31.66789	120.74868
31.64302	120.75093
31.2811	120.60701
31.30111	120.54822
31.26358	120.5192
30.89251	120.6639
31.15601	120.71914
31.66313	120.8251
31.30981	120.67957
31.29336	120.6821
31.86536	120.53658
31.29623	120.5688
31.28566	120.9476
31.45287	121.09262
30.89039	120.609
31.67906	120.74488
31.49653	120.83364
31.3206	120.6507
31.96018	120.6306
31.39668	120.95881
31.11633	120.8475
31.29576	120.73952
31.28616	120.73839
31.4449	121.10907
31.74722	120.93337
31.31669	120.6074
31.24959	120.7249
31.29948	120.64221
31.26752	121.00566
31.32426	120.63827
31.31482	120.6312
31.66421	120.75223
31.86542	120.5373
31.31236	120.63122
30.89071	120.5995
31.2454	120.7527
31.15984	120.5086
31.84215	120.5569
31.3916	120.9725
31.27156	120.607
31.39985	120.9553
31.33949	120.9584
31.86905	120.5178
31.27436	120.6172
31.35853	120.9832
31.28805	120.5599
31.4139	120.9421
31.30823	120.6235
31.28349	120.94111
31.86907	120.5166
31.37893	120.976
31.38332	120.9945
31.30651	120.624
31.21574	120.5917
31.87657	120.5496
31.29796	120.5936
31.95795	120.4123
31.30871	120.673
31.86942	120.5401
31.95233	120.411
31.35972	120.79116
31.86905	120.5178
31.30255	120.6259
31.86363	120.544
31.2694	120.50723
31.40305	120.9854
31.35861	120.78713
31.33061	120.68957
31.64023	120.75315
31.31827	120.7188
31.26533	121.0054
31.33016	120.64739
31.30871	120.626
31.95881	120.6431
31.30883	120.6258
31.31171	120.5794
31.42122	120.95054
31.32015	120.72233
31.21169	120.5903
31.28315	121.1333
31.29663	120.58249
31.12998	120.4733
31.66131	120.75023
31.47202	120.8465
31.11714	120.8491
31.32283	120.58234
31.3765	120.9585
31.26947	120.7481
31.38262	120.9758
31.538	120.67668
31.39687	120.95579
31.39759	120.95306
31.38423	120.97219
31.30281	120.63796
31.29711	120.63988
31.86449	120.53819
31.29344	120.56164
31.39825	120.96847
31.35861	120.78713
31.27305	120.55311
31.31903	120.5516
31.4022	120.95843
31.25269	120.5783
30.91364	120.5127
31.29518	120.56173
31.29631	120.64576
31.31064	120.62658
31.30219	120.63706
31.16567	120.63951
31.3824	120.97588
31.2497	120.62961
31.29974	121.12642
31.25462	120.5174
31.18076	121.03671
31.38597	120.9729
31.29909	120.63725
31.53855	120.67993
31.253	120.57595
31.22991	120.6159
31.29879	120.58062
31.95552	120.4134
31.3795	120.861
31.15883	120.64739
31.31892	120.63258
31.38861	120.8984
31.67301	120.75102
31.22396	120.39325
31.35456	120.9615
31.26343	120.5999
31.28941	120.56211
31.35454	120.96144
31.37876	120.9511
31.36713	120.9852
31.38377	121.0206
31.3916	120.9769
31.87048	120.5172
31.38336	120.9518
31.41581	120.9431
31.34097	120.9559
31.39592	120.9644
31.23184	120.6132
31.31557	120.579
31.39914	120.9592
31.40193	120.9585
31.16067	120.63844
31.30785	120.6235
31.41014	120.7083
31.8663	120.5327
31.35974	120.9615
31.84215	120.5569
31.31825	120.6293
31.63954	120.7526
31.67025	120.7364
31.31078	120.619
31.65368	120.7392
31.36773	120.9661
31.64251	120.75404
31.66664	120.7675
31.65357	120.7525
31.64251	120.7528
31.26513	120.86738
31.36827	120.9582
31.30698	120.6447
31.26918	120.6288
31.22572	120.6302
31.38754	120.9907
31.41381	120.9777
31.66284	120.7386
31.39289	120.9592
31.66714	120.77694
31.45656	121.10266
31.4487	121.11694
31.32346	120.6381
31.35618	120.6409
31.38993	120.9535
31.37945	120.9542
31.30954	120.6159
31.29767	120.5685
31.38649	120.9547
31.11588	120.3066
31.27607	120.745
31.39941	120.9832
31.38773	120.9899
31.37	120.9537
31.33092	120.6022
31.40671	120.9514
31.35138	120.9603
31.40305	120.9854
31.3872	121.0014
31.37	120.9537
31.66266	120.7468
31.38363	120.95948
31.29828	120.6327
31.33397	120.9606
31.35163	120.96161
31.35733	120.9669
31.41425	120.9502
31.27585	120.6269
31.38293	120.9599
31.41014	120.7083
31.38236	120.9588
31.31834	120.6199
31.41425	120.9502
31.39825	120.9297
31.29935	120.6386
31.40036	120.9591
31.30947	120.6004
31.29485	120.9509
31.38781	120.9546
31.35433	120.9675
31.39764	120.951
31.37208	120.9663
31.2847	120.6376
31.466	120.65383
31.288455	120.940789
31.17121	120.90264
31.27752	120.74092
31.37658	120.59214
31.37949	120.861
31.11156	120.85114
31.64652	120.74185
31.44894	121.11129
31.38529	120.97571
31.31903	120.5516
31.25527	120.51517
31.27597	120.74191
31.17953	120.48847
31.30201	120.63096
31.46546	120.8666
31.44395	121.10634
31.74722	120.93337
31.31508	121.03216
31.32029	120.62993
31.30114	121.08878
31.28977	120.56207
31.39799	120.96562
31.34339	120.76549
31.31187	120.6134
31.5537	120.77761
31.2874	120.72867
31.38299	120.8871
31.38274	120.9608
31.14915	120.63908
31.01487	120.8333
31.54628	121.1049
31.32237	120.70372
31.4734	120.81673
31.1522	120.71841
31.29355	120.5643
31.53961	120.96967
30.90304	120.6599
31.31516	120.62881
31.54279	120.96031
31.27583	120.5474
31.13352	120.65171
31.25553	121.00977
31.87207	120.54634
31.05066	120.78897
31.33095	120.70897
30.93028	120.69348
31.36837	120.63277
31.29827	120.7246
31.38007	120.95291
31.1306	120.31061
31.28893	120.65592
31.29813	120.61325
31.48875	120.8551
31.31012	120.61093
31.32162	120.6814
31.3971	120.94981
31.32263	120.9593
31.31508	121.03216
31.27646	120.74708
30.99388	120.71103
31.27345	120.61623
31.27509	120.74417
31.30645	120.67506
31.48875	120.8528
31.28142	120.64118
31.29084	120.5622
31.1222	120.3071
31.24832	120.66474
31.31508	121.03216
31.27325	120.60262
31.31541	120.60795
31.32078	120.61846
31.21997	120.58636
31.46798	120.816
31.55505	120.6578
31.25091	120.75686
31.28309	120.53705
31.0637	120.59975
31.17271	120.89991
31.30473	120.64477
31.164492	120.632852
31.397376	120.950514
31.38588	120.95076
31.37535	120.47486
31.28852	120.7236
31.21566	120.58673
31.25761	121.01016
31.25246	121.05243
31.40401	120.95879
31.23293	120.474
31.21303	120.58655
31.27454	120.44356
31.1585	120.64012
31.4489	121.10741
31.31982	120.63572
31.81181	120.55797
31.40623	120.95148
31.34957	120.96269
31.27639	120.74224
31.313	120.6585
31.45983	121.14744
31.3093	120.64292
31.38058	120.92561
31.38138	120.95739
31.38089	120.95785
31.38245	120.95322
31.2967	120.74296
31.31604	120.63328
31.27516	120.87438
31.38998	120.86839
31.36674	120.95838
31.29668	120.74281
31.50214	121.2697
31.38288	120.97532
31.38373	120.95675
31.66423	120.75664
31.30415	120.62414
31.14623	120.63913
31.30415	120.62414
31.2694	120.85812
31.55745	121.25953
31.69045	120.76462
31.30565	120.67561
31.25265	120.5097
31.28919	120.66278
31.95235	120.41105
31.3876	120.94951
31.86536	120.53658
31.28064	120.63404
31.71515	120.70623
31.37224	120.97204
31.28858	120.66375
31.37805	120.97242
31.28886	120.65802
31.42645	120.97727
31.46336	120.9942
31.26422	121.00802
31.385313	120.972404
31.31187	120.61341
31.29581	120.59551
31.35872	120.78821
31.08563	120.40376
31.30719	120.67216
31.3155	120.67057
31.30927	120.61897
31.91303	120.54686
31.64089	120.7966
31.87445	120.54175
31.29665	120.61349
31.38058	120.95173
31.64653	120.74257
31.29177	120.61421
31.31156	120.67178
31.3144	120.66434
31.37987	120.96169
31.30375	120.61192
31.28886	120.65802
31.31117	120.6345
31.32786	120.67172
31.31187	120.61341
31.31472	120.66622
31.67621	120.75396
31.31527	120.6056
31.30158	120.59835
31.31494	120.67467
31.64682	120.74651
31.31187	120.61341
31.39037	120.95412
31.30869	120.62463
31.64251	120.75378
31.10316	120.27353
31.2819	120.59882
31.45436	120.85205
31.31558	120.63355
31.29563	120.83999
31.29572	120.61679
31.30847	120.62297
31.36028	120.79395
31.2912	120.61979
31.31522	120.73183
31.45108	120.84836
31.27484	120.8741
31.31398	120.62959
31.31187	120.61341
31.29583	120.56889
31.168091	120.631584
31.26589	120.40882
31.33008	120.70004
31.30202	120.56499
31.34575	120.63012
31.32636	120.62432
31.30067	120.83702
31.31602	120.62618
31.44335	120.84831
31.37664	120.93544
31.36028	120.79395
31.40339	120.63112
31.17547	120.90204
31.43937	120.85568
31.31614	120.61029
31.38311	120.84977
31.31234	120.61665
31.959621	120.568244
31.45319	120.87826
31.34575	120.63012
31.46497	120.7787
