31.3124086126185,120.59428455298,1
31.3124088185841,120.598948004286,1
31.3124088406824,120.598489912522,1
31.3124088564253,120.597825759922,1
31.3124090625014,120.606729906163,1
31.3124093451963,120.605975050704,1
31.3124093934545,120.627649269624,1
31.3124094235252,120.564523857012,1
31.3124095577986,120.635292395528,1
31.312409568959,120.635284406923,1
31.3124099320681,120.620470485004,1
31.3124105537207,120.563935662001,1
31.3124107762154,120.564111545112,1
31.3124107786331,120.595734127229,1
31.3124108813437,120.625455697801,1
31.3124109394637,120.614401902344,1
31.3124113833501,120.627657260269,1
31.3124114460784,120.62493724361,1
31.3124115249458,120.635315362592,6
31.3124116615502,120.726997415949,1
31.312411769531,120.564761334319,1
31.3124122007334,120.565058928641,1
31.312412556663,120.635292395283,1
31.3124127239399,120.619365188819,9
31.3124129344253,120.619362405046,2
31.3124137687736,120.564761334155,1
31.3124137722216,120.622739622862,1
31.3124138647881,120.736923161957,1
31.3124144907224,120.626697346368,1
31.3124147154394,120.729375320377,1
31.3124150296336,120.62343576222,1
31.3124150691919,120.606706910499,1
31.3124152536118,120.564409625836,1
31.3124155528775,120.630796460461,1
31.3124157124148,120.726936472188,1
31.3124157200724,120.625600542966,112
31.3124158039091,120.615864951708,1
31.3124160483559,120.625600173334,68
31.3124160489556,120.625600173334,22
31.3124160503551,120.625600173334,7
31.3124162316139,120.617848574601,1
31.3124163263625,120.606020042319,1
31.3124164779032,120.623966236072,1
31.3124165452435,120.566725173102,1
31.3124167240999,120.625596547156,5
31.3124171393134,120.564332469487,1
31.3124171746114,120.613647017405,3
31.3124175068143,120.621964159755,1
31.3124177073113,120.617266996687,1
31.3124188393235,120.623618581938,1
31.3124188550684,120.619449334309,1
31.3124189147897,120.620485471458,1
31.3124191385628,120.681202268864,1
31.3124197548349,120.564753317593,2
31.3124199932757,120.621461615898,1
31.3124201244318,120.621324738314,1
31.3124207821362,120.566175117211,1
31.3124208524513,120.597749739999,1
31.3124209914505,120.564233267908,1
31.3124212095664,120.606332984747,1
31.3124212203634,120.622253891475,1
31.3124212354963,120.626035074146,1
31.3124217207558,120.716298444428,1
31.3124217562733,120.572503316417,1
31.3124218350833,120.623621578731,2
31.3124219339072,120.621522560972,1
31.3124222167349,120.563713204594,1
31.3124223894708,120.618838820382,1
31.3124225564321,120.599596514292,21
31.3124225574326,120.59959650429,196
31.3124225583319,120.599596509291,31
31.3124227661276,120.599599114676,24
31.3124227663872,120.599596114213,266
31.3124228013622,120.599139038166,2
31.3124233427641,120.605967050943,1
31.3124233856306,120.61884281717,2
31.3124236419682,120.617344940503,1
31.3124238998974,120.612853695239,1
31.3124239611948,120.619327432318,1
31.312424860536,120.612914664062,1
31.3124250615958,120.624357839597,1
31.3124253298708,120.617725664355,1
31.3124253479953,120.617703680468,1
31.3124254826426,120.565258323281,1
31.3124255188205,120.601519314779,1
31.3124260401361,120.622433722965,1
31.3124262603565,120.618985704555,1
31.3124265431096,120.597029845027,1
31.3124267344298,120.620676306807,1
31.3124268339332,120.620569398875,1
31.3124268691724,120.620531431453,1
31.3124270644229,120.62138468423,1
31.3124273279164,120.617794352842,1
31.3124274693426,120.61987598399,1
31.3124279612815,120.620431516805,1
31.3124283954191,120.625889231604,1
31.3124286887056,120.621773333394,1
31.3124289314352,120.630492842982,1
31.3124290651672,120.56361399968,1
31.3124295621679,120.620859147957,1
31.3124295969937,120.631539506267,1
31.3124297138743,120.600107185763,1
31.3124299095753,120.614759939653,13
31.3124300035681,120.617467891562,1
31.312430020262,120.62129378508,9
31.3124301502318,120.621293765088,181
31.3124301530932,120.621290767755,202
31.3124305376374,120.619799047374,1
31.3124308213256,120.623631568123,1
31.3124308819273,120.612877682456,1
31.312430998504,120.6304389106,1
31.3124313074154,120.630439206203,2
31.3124314443472,120.636777238991,1
31.3124316024651,120.563973738156,1
31.3124317122463,120.60011518662,1
31.3124318486707,120.597627708053,1
31.3124320510618,120.606736902817,1
31.312432175368,120.597849023759,1
31.3124321759677,120.59784902776,1
31.3124327312579,120.625584558662,1
31.3124330021949,120.736640311732,1
31.3124330741954,120.563621013816,1
31.3124331532283,120.675918205925,1
31.3124331655427,120.608781368023,1
31.3124334535873,120.601870330097,1
31.31243369114,120.594948828044,1
31.3124341567116,120.618839169149,2
31.3124341574052,120.618839176143,2
31.3124342747972,120.61379919237,1
31.312434342691,120.623123065245,1
31.3124343598234,120.615299242018,1
31.3124343876204,120.613631284588,1
31.3124343894724,120.623077109664,1
31.3124349505479,120.615660082156,1
31.3124351211079,120.630340034261,1
31.312435142423,120.673307641354,1
31.3124351544352,120.620218696765,1
31.3124352425545,120.61755078114,10
31.3124353188944,120.623146042922,1
31.3124354310048,120.620996027788,1
31.3124355000003,120.621964158288,1
31.3124356955867,120.620714273258,1
31.3124357666596,120.599535103635,1
31.3124358121696,120.615843963689,1
31.3124358784381,120.563491746612,1
31.3124360227422,120.616864278614,1
31.3124361157499,120.622353797031,1
31.3124365735898,120.620844160442,1
31.3124367148412,120.564730269978,1
31.312437138121,120.625211953639,1
31.3124375872748,120.620829173405,1
31.3124380333473,120.612634804289,1
31.3124385014718,120.625790337463,1
31.3124390519299,120.63039396635,1
31.3124391035905,120.672804688658,1
31.312439303536,120.625059114004,1
31.3124393426955,120.617703679328,1
31.3124393817171,120.61363728091,1
31.3124395177068,120.623252716023,2
31.3124396385344,120.622829347208,10
31.3124396415571,120.62282635007,74
31.3124399509137,120.622825880494,92
31.3124399513125,120.622825881493,37
31.3124399519133,120.622825880494,1
31.312440850489,120.617078128633,1
31.3124408832509,120.612869685716,1
31.3124410296943,120.612638802053,1
31.3124411235003,120.616734368057,1
31.3124414070293,120.621019007128,1
31.3124416073093,120.620806193063,5
31.3124416082458,120.620805193931,1
31.3124428242329,120.598578928446,27
31.3124434168423,120.636793214438,1
31.3124435938279,120.598581618942,1
31.3124436553637,120.59468972194,1
31.3124436570707,120.620752239729,1
31.3124437959751,120.59910002946,1
31.3124438237277,120.598581928987,19
31.3124438578242,120.612907666092,1
31.312443884041,120.620508449756,1
31.3124441162902,120.612498871086,1
31.3124441528853,120.6251959699,1
31.3124444097518,120.610268848791,1
31.3124444164016,120.617611746069,1
31.3124444229605,120.61760375189,35
31.3124444665168,120.633156362667,1
31.3124447325153,120.617604151573,2
31.3124448484221,120.627246726562,1
31.3124452525608,120.564416637561,1
31.3124452864204,120.564439684148,1
31.3124455110933,120.564592993366,1
31.3124461278176,120.62233781116,1
31.3124469118464,120.652559463893,1
31.3124472093337,120.627794099552,1
31.3124472456531,120.621186858612,1
31.3124478185584,120.620577390298,1
31.3124479340959,120.612785727742,1
31.3124481513711,120.625195969574,1
31.3124482358087,120.622227913443,1
31.3124482776882,120.615210364075,1
31.3124483072924,120.621931297412,1
31.3124488167326,120.598695951899,1
31.3124491266201,120.623328864027,1
31.3124492066851,120.617863560831,1
31.3124492255615,120.62223790407,1
31.3124494806866,120.625805320428,2
31.3124495488688,120.630789466558,1
31.3124497973698,120.620599371238,1
31.3124498459487,120.612922657935,1
31.312450308039,120.61774065132,1
31.3124503695278,120.613649273468,3
31.312450886351,120.621560524414,1
31.3124510009743,120.630430919001,1
31.3124511984353,120.627802089989,1
31.3124516534355,120.66728514935,1
31.312452149857,120.625195969248,1
31.3124521671807,120.629492081335,1
31.3124522246153,120.617840577574,1
31.3124526366881,120.560784964225,1
31.3124528407059,120.597644710716,1
31.3124528829898,120.619403368724,1
31.3124530583628,120.571899335081,1
31.3124531976783,120.627802089826,1
31.3124533873773,120.621034992105,1
31.3124533974423,120.676310388604,1
31.3124534552344,120.567405454119,1
31.3124535217273,120.619807038902,1
31.3124536177462,120.620790205974,1
31.3124536392867,120.585619766435,1
31.3124537487001,120.668283085157,1
31.3124541414824,120.625202961723,1
31.3124544665985,120.613501353409,1
31.3124545455681,120.601290298567,1
31.312454644136,120.600611241537,1
31.3124547085077,120.600069178832,1
31.3124547098488,120.62069129158,1
31.3124547180671,120.599978166805,1
31.3124547723212,120.599375076195,1
31.3124547926576,120.6169561131,1
31.3124549425212,120.616956213018,18
31.3124549441122,120.616954214414,31
31.3124549520647,120.616944221394,1
31.312455502791,120.625783343605,1
31.3124555174761,120.630812436916,1
31.312455659312,120.623778420449,2
31.3124562611739,120.617794611152,1
31.3124565690908,120.624807374953,1
31.312456706893,120.600077179706,1
31.3124573554462,120.624068130364,2
31.3124576425474,120.683060458969,1
31.312457762263,120.61280822156,1
31.3124581475859,120.625195968759,1
31.312458472241,120.62094307231,1
31.3124586083651,120.620798198624,1
31.3124586294377,120.619685138822,2
31.3124586446098,120.594650704553,1
31.3124587008745,120.620699284346,1
31.3124587081437,120.642555198873,1
31.3124588431551,120.620546415994,1
31.3124592106916,120.621218829302,1
31.3124593144565,120.631749231217,2
31.3124594839023,120.567428496703,1
31.3124594850381,120.620929084464,1
31.3124597057573,120.600077179461,1
31.312459958649,120.630461879378,1
31.3124604308403,120.677867154818,1
31.3124605569956,120.559523145598,1
31.3124608369371,120.597802749985,1
31.3124611852639,120.627810079936,1
31.3124617050002,120.600077179298,1
31.3124625592931,120.624814367211,1
31.3124626002967,120.620805192221,1
31.3124628140546,120.598638939184,1
31.3124628328667,120.598047809123,1
31.3124634665197,120.625813310677,1
31.3124635042774,120.564592991891,1
31.3124635314469,120.619792050458,1
31.312463827916,120.598244854435,1
31.3124642981714,120.67636028396,1
31.3124644661412,120.625813310596,1
31.3124649632409,120.606927858981,1
31.3124649753463,120.582847059299,1
31.3124654738971,120.569742683006,1
31.3124654964619,120.619830018937,1
31.3124655689756,120.58549765503,1
31.3124657027333,120.600084179877,1
31.3124657251186,120.564064921568,1
31.3124660113454,120.675462152131,1
31.3124661751567,120.627817071442,1
31.3124663045181,120.638911015822,1
31.3124663126311,120.676352300393,1
31.3124663411629,120.676337331514,1
31.312466346121,120.564485775519,1
31.3124663629492,120.602274337926,1
31.3124664195233,120.61823876074,19
31.312467510123,120.619814031985,1
31.3124677011134,120.600092180745,1
31.3124678707672,120.622587574641,3
31.3124680470242,120.616818307888,1
31.3124689508892,120.612746745696,1
31.3124691370314,120.630317060242,1
31.3124694718425,120.62093907491,1
31.3124695480398,120.62482235835,1
31.3124696830126,120.62207025778,1
31.3124698380168,120.622619544243,2
31.3124700035343,120.616872270291,1
31.3124700611292,120.571907346801,1
31.3124703356067,120.567321295174,1
31.3124704945693,120.61983001853,1
31.3124705822808,120.62082117767,1
31.3124710037061,120.621430639513,980
31.3124711691519,120.563494449314,1
31.3124718330564,120.621430989132,18
31.3124720033276,120.621430639432,731
31.3124720401898,120.5642793573,1
31.3124721308104,120.613990082828,1
31.3124721475182,120.624259935293,13
31.3124722727906,120.620073815521,1
31.312472900823,120.620478473039,1
31.3124731481963,120.624258936225,3
31.3124731492529,120.624257937238,4
31.3124734816206,120.62092708507,1
31.3124735763704,120.611725234908,2
31.3124737254604,120.599832145059,1
31.3124737269065,120.599817142921,1
31.3124741680341,120.620187719698,1
31.3124745002655,120.619822024811,1
31.3124745102846,120.630812435367,1
31.3124748952519,120.612830702766,1
31.3124753313463,120.568070684977,1
31.3124753561594,120.615088436987,1
31.3124757283026,120.615934901309,1
31.3124761421779,120.673299654606,1
31.3124761619816,120.627825061384,1
31.3124763333349,120.567321294683,1
31.3124764360926,120.625836284849,1
31.3124764437669,120.620966050724,1
31.3124764903923,120.572463127415,1
31.3124764995085,120.619822024648,1
31.312476542891,120.614828594683,1
31.3124765553241,120.61593445953,2
31.3124765553302,120.615934451535,1
31.3124765659504,120.620836164142,1
31.3124766573046,120.625636499523,1
31.3124766682348,120.642576162835,1
31.3124768757209,120.618246272204,2
31.3124774127328,120.593262074852,1
31.3124775529066,120.607896621213,1
31.3124777935541,120.596307318122,1
31.3124778226161,120.598244853294,1
31.3124783378115,120.617691684931,1
31.3124784915412,120.619830017878,1
31.3124785314097,120.614843585502,1
31.3124787878852,120.564791389064,1
31.3124791593401,120.614663692984,1
31.3124793429922,120.567329309458,1
31.3124794642923,120.620943070599,1
31.3124794925173,120.620913096807,1
31.3124797598307,120.630613686553,1
31.3124797973284,120.565492781576,1
31.3124798257635,120.619456323674,1
31.3124799760573,120.614210956882,1
31.3124802118534,120.622239899685,2
31.3124803850452,120.622064062626,63
31.3124803889688,120.622060066314,21
31.3124804861174,120.564584974359,1
31.31248074831,120.622063652974,64
31.3124807491088,120.622063653973,62
31.3124816071478,120.620790203693,1
31.3124818240686,120.597108563123,1
31.3124820530433,120.629494376093,1
31.3124820732858,120.606630920796,1
31.3124824144254,120.726105252472,1
31.3124824900272,120.619830017553,1
31.3124825375672,120.585451611798,1
31.3124826657322,120.623762434144,1
31.3124833939881,120.624960213784,1
31.3124835201355,120.620882123522,1
31.312483698872,120.620691289218,1
31.3124837550529,120.624624561642,1
31.3124843421232,120.617683690292,164
31.3124843445911,120.617680692485,123
31.3124844078196,120.617603748632,1
31.3124844758605,120.703407914064,1
31.3124847047098,120.617680382683,9
31.3124848258207,120.597260605604,1
31.3124848779638,120.619395372574,1
31.3124851907843,120.623252935084,1
31.3124854066603,120.602015330604,1
31.3124857474813,120.620638334754,1
31.3124858012114,120.570837565307,1
31.3124858126589,120.598459899855,1
31.3124858652967,120.690598379848,1
31.3124861997095,120.622249889899,1
31.3124867949831,120.630583723785,1
31.3124868465837,120.622604557036,1
31.312486913087,120.680777137801,1
31.3124872013059,120.622247891677,1
31.3124873399632,120.567329308802,1
31.3124877467243,120.620638334592,1
31.3124877627986,120.613029599829,1
31.3124878609045,120.620515440182,1
31.3124881928639,120.573840409353,1
31.3124882238398,120.615263327973,1
31.3124883938136,120.663196533961,2
31.3124888521248,120.623580613715,1
31.3124889123301,120.680777137636,1
31.3124890245751,120.565655099546,1
31.3124890442905,120.606698906145,1
31.3124890878989,120.623351838328,1
31.312489282097,120.606066028282,1
31.3124894171668,120.620989029523,1
31.3124896728764,120.564715235476,1
31.3124898026609,120.620577386876,1
31.3124898614703,120.633593763542,1
31.3124900593481,120.620299623864,1
31.3124902821727,120.617753638522,1
31.3124903698728,120.566617962541,1
31.3124904341815,120.622010111541,1
31.3124908513678,120.623580613552,1
31.3124908615763,120.621570512146,8
31.3124908635035,120.621568513948,3
31.3124912115923,120.599061402592,2
31.3124912905018,120.617410342587,1
31.3124916385262,120.564692189046,1
31.3124922368924,120.565105013734,1
31.3124925455477,120.601199289216,1
31.3124926682127,120.678789241484,1
